#      104 eigenvalues    666 kpoints
# Ef:      -0.1787153538
# Format: nk kx ky kz weight, followed by eigenvalues
    34      0.1098205728
    35      0.1155182664
    36      0.1155182664
    37      0.1983586377
    38      0.2170457761
    39      0.2170457761
    40      0.2254627401
    41      0.2520492666
    42      0.2535678415
    43      0.2758695498
    44      0.2758695498
    45      0.2872161977
    46      0.3562706535
    47      0.3606969875
    48      0.3700002462
    49      0.3700002462
    50      0.4053248491
    51      0.4228610227
    52      0.4463171453
    53      0.4463171453
    54      0.4653016199
    55      0.4667372032
    56      0.4667372032
    57      0.5012062763
    58      0.5012062763
    59      0.5257243756
    60      0.5320111279
    61      0.5320111279
    62      0.5442356391
    63      0.5834369579
    64      0.5921801078
    65      0.6322048469
    66      0.6338489049
    67      0.6338489049
    68      0.6427588083
    69      0.6606299205
    70      0.6638035986
    71      0.6638035986
    72      0.7105381049
    73      0.7160407151
    74      0.7160407151
    75      0.7629509288
    76      0.7903490537
    77      0.8257085205
    78      0.8257085205
    79      0.8715428792
    80      0.8749775785
    81      0.9297225823
    82      0.9643714510
    83      0.9684391885
    84      0.9684391885
    85      0.9956674679
    86      1.0295572791
    87      1.1805127013
    88      1.1805127013
    89      1.1882548057
    90      1.3272376593
    91      1.3550545917
    92      1.3550545917
    93      1.3772873529
    94      1.3847036325
    95      1.4606253171
    96      1.4606253171
    97      1.7054486726
    98      1.8108741487
    99      1.8108741487
   100      1.9879061945
   101      1.9879061945
   102      2.0315393464
   103      2.3611193934
   104      2.4748900877
   202     0.11027    -0.22054     0.16541     0.0015026296
     1     -0.5862185724
     2     -0.5472803397
     3     -0.5257101387
     4     -0.5133993725
     5     -0.4365274784
     6     -0.4229420447
     7     -0.3980236618
     8     -0.3470639769
     9     -0.3288246400
    10     -0.3168780832
    11     -0.2956825750
    12     -0.2730204101
    13     -0.2680755917
    14     -0.2634802733
    15     -0.2434896749
    16     -0.2197197214
    17     -0.1227842829
    18     -0.1194249923
    19     -0.1066448965
    20     -0.1041394234
    21     -0.0693378597
    22     -0.0453669303
    23     -0.0332462610
    24     -0.0268435573
    25     -0.0193409369
    26     -0.0065529117
    27     -0.0024908554
    28      0.0173332147
    29      0.0229661954
    30      0.0341075744
    31      0.0392883626
    32      0.0442687829
    33      0.0875795614
    34      0.1225387863
    35      0.1410744030
    36      0.1485950455
    37      0.1769702473
    38      0.1932374344
    39      0.2143378737
    40      0.2168247496
    41      0.2374912308
    42      0.2603753434
    43      0.2693202518
    44      0.2843196551
    45      0.3083687479
    46      0.3349957102
    47      0.3459236786
    48      0.3604279194
    49      0.3807059220
    50      0.3982631653
    51      0.4240208088
    52      0.4247062712
    53      0.4361607227
    54      0.4592943170
    55      0.4775543793
    56      0.4788788538
    57      0.4845279400
    58      0.4952809349
    59      0.5193255409
    60      0.5350557438
    61      0.5496812765
    62      0.5597296699
    63      0.5757488825
    64      0.5938159066
    65      0.6306312538
    66      0.6391730728
    67      0.6394557514
    68      0.6515333010
    69      0.6595340371
    70      0.6798713311
    71      0.7000701862
    72      0.7119313624
    73      0.7290626864
    74      0.7392087183
    75      0.7686113420
    76      0.7959052729
    77      0.8518422834
    78      0.8604798531
    79      0.8834383230
    80      0.8926904919
    81      0.9267950486
    82      0.9442169518
    83      0.9449009932
    84      0.9500455020
    85      1.0088034801
    86      1.1207202323
    87      1.1365005340
    88      1.1559692036
    89      1.1871930478
    90      1.2535683475
    91      1.3261098217
    92      1.3814440020
    93      1.3910593079
    94      1.4440714000
    95      1.4741587224
    96      1.5269179757
    97      1.6656846963
    98      1.7478574784
    99      1.8239874696
   100      1.9047733918
   101      1.9252148768
   102      2.0870748808
   103      2.3065982437
   104      2.5400345783
   203     0.11027    -0.22054     0.22054     0.0015026296
     1     -0.5779247857
     2     -0.5409474681
     3     -0.5409474681
     4     -0.5187281425
     5     -0.4353194077
     6     -0.4105001081
     7     -0.4105001081
     8     -0.3651426468
     9     -0.3238707290
    10     -0.3013150420
    11     -0.3013150420
    12     -0.2599307246
    13     -0.2599307246
    14     -0.2581404417
    15     -0.2570277069
    16     -0.2185881939
    17     -0.1214198760
    18     -0.1035584858
    19     -0.0984098808
    20     -0.0984098808
    21     -0.0601882458
    22     -0.0528347809
    23     -0.0528347809
    24     -0.0528235020
    25     -0.0027650057
    26      0.0016991748
    27      0.0075473497
    28      0.0075473497
    29      0.0146912762
    30      0.0146912762
    31      0.0605106330
    32      0.0617945715
    33      0.0668870505
    34      0.1303080163
    35      0.1347694707
    36      0.1768263500
    37      0.1768263500
    38      0.1768948317
    39      0.1803784565
    40      0.1803784565
    41      0.2301900982
    42      0.2912750920
    43      0.2912750920
    44      0.2991980233
    45      0.2991980233
    46      0.3330809175
    47      0.3434944957
    48      0.3479773059
    49      0.3920165605
    50      0.3920165605
    51      0.3949286426
    52      0.4144994774
    53      0.4210026599
    54      0.4211457822
    55      0.4654451006
    56      0.4654451006
    57      0.5125014205
    58      0.5125014205
    59      0.5342133744
    60      0.5344871933
    61      0.5689511869
    62      0.5753025731
    63      0.5753025731
    64      0.5933065486
    65      0.6238392506
    66      0.6238392506
    67      0.6267922633
    68      0.6458618576
    69      0.6679224924
    70      0.7192005485
    71      0.7192005485
    72      0.7427515893
    73      0.7427515893
    74      0.7485715324
    75      0.7866124518
    76      0.7938899633
    77      0.8834515135
    78      0.8861153839
    79      0.8975800116
    80      0.8975800116
    81      0.9263626005
    82      0.9263626005
    83      0.9282360419
    84      0.9989556531
    85      1.0221118690
    86      1.0734561882
    87      1.1243349815
    88      1.1617404209
    89      1.1617404209
    90      1.2859872472
    91      1.2859872472
    92      1.3722992812
    93      1.4224182236
    94      1.4224182236
    95      1.5619982194
    96      1.6347642168
    97      1.6468835880
    98      1.6757777053
    99      1.8076253776
   100      1.8076253776
   101      1.8574273732
   102      2.2031388728
   103      2.2031388728
   104      2.5260945347
   204     0.11027    -0.22054     0.27568     0.0015026296
     1     -0.5674646736
     2     -0.5550356145
     3     -0.5335386130
     4     -0.5257906943
     5     -0.4302000726
     6     -0.4216164979
     7     -0.3968892562
     8     -0.3818034873
     9     -0.3168919334
    10     -0.3089146108
    11     -0.2860339776
    12     -0.2713215934
    13     -0.2563464438
    14     -0.2547302847
    15     -0.2439228811
    16     -0.2283413388
    17     -0.1078464841
    18     -0.0966194064
    19     -0.0921906277
    20     -0.0852424200
    21     -0.0680286887
    22     -0.0667804587
    23     -0.0659002774
    24     -0.0378077006
    25     -0.0363822518
    26     -0.0140157042
    27      0.0050522323
    28      0.0098627356
    29      0.0235302829
    30      0.0422417826
    31      0.0465364313
    32      0.0858360604
    33      0.0993849900
    34      0.1016817751
    35      0.1375519921
    36      0.1395334167
    37      0.1455874648
    38      0.1609649195
    39      0.2037564069
    40      0.2088916519
    41      0.2295472990
    42      0.2590768137
    43      0.3072941830
    44      0.3122292916
    45      0.3221311868
    46      0.3259448221
    47      0.3377936302
    48      0.3739083637
    49      0.3797108622
    50      0.3858392160
    51      0.3886573664
    52      0.3897588389
    53      0.4082357601
    54      0.4299861238
    55      0.4331487556
    56      0.4470886262
    57      0.5205681569
    58      0.5290320711
    59      0.5449518151
    60      0.5661779073
    61      0.5700183520
    62      0.5761957293
    63      0.5801023419
    64      0.5999041501
    65      0.6012340162
    66      0.6195916948
    67      0.6204336353
    68      0.6251995130
    69      0.6890559794
    70      0.7148561878
    71      0.7411210977
    72      0.7519957533
    73      0.7610332085
    74      0.7686295142
    75      0.7836243879
    76      0.8145174758
    77      0.8752670126
    78      0.9012524378
    79      0.9041536629
    80      0.9046450862
    81      0.9289702500
    82      0.9351383121
    83      0.9419071446
    84      0.9849870256
    85      1.0851259521
    86      1.0914965090
    87      1.0972129758
    88      1.1084353408
    89      1.1248234368
    90      1.2095579273
    91      1.3769790235
    92      1.3970238244
    93      1.4475134236
    94      1.4766592954
    95      1.5334500352
    96      1.6032777681
    97      1.6672577244
    98      1.7128453789
    99      1.7288825707
   100      1.7629538337
   101      1.9045232115
   102      2.0588316188
   103      2.3305903090
   104      2.4475113824
   205     0.11027    -0.16541    -0.27568     0.0015026296
     1     -0.5753436459
     2     -0.5622973454
     3     -0.5205658632
     4     -0.5161578435
     5     -0.4354081631
     6     -0.4305841929
     7     -0.3819028296
     8     -0.3650431619
     9     -0.3251317163
    10     -0.3207103174
    11     -0.2767150426
    12     -0.2722496979
    13     -0.2698450956
    14     -0.2591172864
    15     -0.2509282354
    16     -0.2352695626
    17     -0.1092100981
    18     -0.1014648375
    19     -0.0990198804
    20     -0.0773198011
    21     -0.0679456138
    22     -0.0633497786
    23     -0.0436422712
    24     -0.0429370079
    25     -0.0282408102
    26     -0.0115516559
    27     -0.0056913059
    28      0.0106028636
    29      0.0352028701
    30      0.0402349661
    31      0.0429900696
    32      0.0605501028
    33      0.0808907017
    34      0.1055870946
    35      0.1202859339
    36      0.1559533843
    37      0.1785381105
    38      0.1884487288
    39      0.2014012299
    40      0.2143354146
    41      0.2387013530
    42      0.2390036152
    43      0.2814480582
    44      0.2951992303
    45      0.3125755517
    46      0.3343578965
    47      0.3739176018
    48      0.3747803741
    49      0.3770786789
    50      0.3959222382
    51      0.4187210179
    52      0.4211289130
    53      0.4275091612
    54      0.4441898819
    55      0.4471976921
    56      0.4632497822
    57      0.4882924472
    58      0.4941298426
    59      0.5446220378
    60      0.5610567808
    61      0.5659738045
    62      0.5727730980
    63      0.5738027109
    64      0.5922241277
    65      0.6116502893
    66      0.6317113220
    67      0.6399004429
    68      0.6416165084
    69      0.6584465875
    70      0.6759868103
    71      0.6928800811
    72      0.7175671376
    73      0.7360776418
    74      0.7426133552
    75      0.8083504989
    76      0.8272842767
    77      0.8678911739
    78      0.8700556870
    79      0.8878903766
    80      0.9060835400
    81      0.9222534256
    82      0.9492148717
    83      0.9505563043
    84      0.9632873174
    85      0.9901280190
    86      1.0637493853
    87      1.1194353312
    88      1.1261201700
    89      1.1688566108
    90      1.2201693553
    91      1.3705205441
    92      1.3742307506
    93      1.4702975861
    94      1.5093262058
    95      1.5277252294
    96      1.5989067984
    97      1.6766971930
    98      1.7277482994
    99      1.7475403396
   100      1.8200213113
   101      1.8303421095
   102      1.9183038826
   103      2.4020680411
   104      2.4900262172
   206     0.11027    -0.16541    -0.22054     0.0015026296
     1     -0.5862185724
     2     -0.5472803397
     3     -0.5257101387
     4     -0.5133993725
     5     -0.4365274784
     6     -0.4229420447
     7     -0.3980236618
     8     -0.3470639769
     9     -0.3288246400
    10     -0.3168780832
    11     -0.2956825750
    12     -0.2730204101
    13     -0.2680755917
    14     -0.2634802733
    15     -0.2434896749
    16     -0.2197197214
    17     -0.1227842829
    18     -0.1194249923
    19     -0.1066448965
    20     -0.1041394234
    21     -0.0693378597
    22     -0.0453669303
    23     -0.0332462610
    24     -0.0268435573
    25     -0.0193409369
    26     -0.0065529117
    27     -0.0024908554
    28      0.0173332147
    29      0.0229661954
    30      0.0341075744
    31      0.0392883626
    32      0.0442687829
    33      0.0875795614
    34      0.1225387863
    35      0.1410744030
    36      0.1485950455
    37      0.1769702473
    38      0.1932374344
    39      0.2143378737
    40      0.2168247496
    41      0.2374912308
    42      0.2603753434
    43      0.2693202518
    44      0.2843196551
    45      0.3083687479
    46      0.3349957102
    47      0.3459236786
    48      0.3604279194
    49      0.3807059220
    50      0.3982631653
    51      0.4240208088
    52      0.4247062712
    53      0.4361607227
    54      0.4592943170
    55      0.4775543793
    56      0.4788788538
    57      0.4845279400
    58      0.4952809349
    59      0.5193255409
    60      0.5350557438
    61      0.5496812765
    62      0.5597296699
    63      0.5757488825
    64      0.5938159066
    65      0.6306312538
    66      0.6391730728
    67      0.6394557514
    68      0.6515333010
    69      0.6595340371
    70      0.6798713311
    71      0.7000701862
    72      0.7119313624
    73      0.7290626864
    74      0.7392087183
    75      0.7686113420
    76      0.7959052729
    77      0.8518422834
    78      0.8604798531
    79      0.8834383230
    80      0.8926904919
    81      0.9267950486
    82      0.9442169518
    83      0.9449009932
    84      0.9500455020
    85      1.0088034801
    86      1.1207202323
    87      1.1365005340
    88      1.1559692036
    89      1.1871930478
    90      1.2535683475
    91      1.3261098217
    92      1.3814440020
    93      1.3910593079
    94      1.4440714000
    95      1.4741587224
    96      1.5269179757
    97      1.6656846963
    98      1.7478574784
    99      1.8239874696
   100      1.9047733918
   101      1.9252148768
   102      2.0870748808
   103      2.3065982437
   104      2.5400345783
   207     0.11027    -0.16541    -0.16541     0.0015026296
     1     -0.5947884669
     2     -0.5306071273
     3     -0.5306071273
     4     -0.5125071177
     5     -0.4343082435
     6     -0.4140217075
     7     -0.4140217075
     8     -0.3302355104
     9     -0.3279022162
    10     -0.3136481001
    11     -0.3136481001
    12     -0.2727505597
    13     -0.2727505597
    14     -0.2705416666
    15     -0.2294994354
    16     -0.2111851536
    17     -0.1358219036
    18     -0.1287808213
    19     -0.1287808213
    20     -0.1103301910
    21     -0.0670685484
    22     -0.0564905474
    23     -0.0393382359
    24     -0.0393382359
    25     -0.0155653009
    26      0.0062517825
    27      0.0062517825
    28      0.0352196676
    29      0.0362012839
    30      0.0448584449
    31      0.0448584449
    32      0.0571973506
    33      0.0600209534
    34      0.1070847762
    35      0.1676552112
    36      0.1678730084
    37      0.1923899137
    38      0.1923899137
    39      0.2251291028
    40      0.2251291028
    41      0.2409934377
    42      0.2598220251
    43      0.2598220251
    44      0.2963682642
    45      0.2963682642
    46      0.3131313890
    47      0.3268427652
    48      0.3518011511
    49      0.3815320257
    50      0.4070504871
    51      0.4343503438
    52      0.4343503438
    53      0.4567036819
    54      0.4679953550
    55      0.4679953550
    56      0.4813549786
    57      0.4954140349
    58      0.5026129207
    59      0.5165649069
    60      0.5165649069
    61      0.5258220865
    62      0.5258220865
    63      0.5891233457
    64      0.6089944714
    65      0.6228118545
    66      0.6451515145
    67      0.6451515145
    68      0.6523419431
    69      0.6790726154
    70      0.6790726154
    71      0.6809174361
    72      0.7051553566
    73      0.7280136573
    74      0.7280136573
    75      0.7418430549
    76      0.7832958094
    77      0.8298280591
    78      0.8461243736
    79      0.8461243736
    80      0.8492387662
    81      0.9434566273
    82      0.9434566273
    83      0.9512274193
    84      0.9834644246
    85      1.0493783245
    86      1.0961907424
    87      1.1861857325
    88      1.1861857325
    89      1.1898653299
    90      1.2636894766
    91      1.2636894766
    92      1.3481955591
    93      1.4064292868
    94      1.4102682003
    95      1.4102682003
    96      1.4753889425
    97      1.5960637383
    98      1.8860024667
    99      1.9601901264
   100      1.9601901264
   101      2.0494193117
   102      2.2253842060
   103      2.2253842060
   104      2.5224604503
   208     0.11027    -0.16541    -0.11027     0.0015026296
     1     -0.6009645244
     2     -0.5345335899
     3     -0.5128351797
     4     -0.5128351797
     5     -0.4304492406
     6     -0.4304492406
     7     -0.4056645321
     8     -0.3281296306
     9     -0.3281296306
    10     -0.3095968088
    11     -0.3079446496
    12     -0.2791698301
    13     -0.2791698301
    14     -0.2745158145
    15     -0.2202907620
    16     -0.2128361225
    17     -0.1406444255
    18     -0.1360369708
    19     -0.1360369708
    20     -0.1059052054
    21     -0.0742326299
    22     -0.0699772269
    23     -0.0548508559
    24     -0.0481110432
    25     -0.0481110432
    26      0.0330317804
    27      0.0330317804
    28      0.0331471597
    29      0.0418193701
    30      0.0471756135
    31      0.0746846176
    32      0.0746846176
    33      0.0747517911
    34      0.0864778074
    35      0.1611465336
    36      0.1611465336
    37      0.2114832185
    38      0.2114832185
    39      0.2275481244
    40      0.2310529957
    41      0.2530336478
    42      0.2540317425
    43      0.2694847159
    44      0.2808531799
    45      0.2808531799
    46      0.3303268619
    47      0.3303268619
    48      0.3530406174
    49      0.3667124644
    50      0.3977180651
    51      0.4302493519
    52      0.4399395043
    53      0.4399395043
    54      0.4675441133
    55      0.4809201337
    56      0.4809201337
    57      0.4875320174
    58      0.4875320174
    59      0.4925093435
    60      0.5360463164
    61      0.5360463164
    62      0.5507628919
    63      0.5875529713
    64      0.6099360565
    65      0.6278469460
    66      0.6381497959
    67      0.6484036758
    68      0.6484036758
    69      0.6646639673
    70      0.6832115268
    71      0.6832115268
    72      0.6974930866
    73      0.6974930866
    74      0.7401559040
    75      0.7507733924
    76      0.7602956207
    77      0.8100948992
    78      0.8100948992
    79      0.8311754492
    80      0.8330455785
    81      0.9474096720
    82      0.9650980457
    83      0.9650980457
    84      1.0181010049
    85      1.0454072874
    86      1.0863178986
    87      1.1385715805
    88      1.1852157878
    89      1.1852157878
    90      1.2795123751
    91      1.2795123751
    92      1.3111253120
    93      1.3953475457
    94      1.4118852275
    95      1.4209324210
    96      1.4209324210
    97      1.5874320148
    98      1.9961533445
    99      1.9961533445
   100      2.1260542234
   101      2.1644014431
   102      2.1644014431
   103      2.3214830534
   104      2.4244660833
   209     0.11027    -0.16541    -0.05514     0.0015026296
     1     -0.6046906088
     2     -0.5370441523
     3     -0.5134646253
     4     -0.4953499898
     5     -0.4468370554
     6     -0.4270926056
     7     -0.3997326687
     8     -0.3373890665
     9     -0.3222500281
    10     -0.3036617743
    11     -0.2914309660
    12     -0.2887879883
    13     -0.2829667534
    14     -0.2801576399
    15     -0.2311980242
    16     -0.2067549369
    17     -0.1413663273
    18     -0.1405835188
    19     -0.1253926670
    20     -0.0955392006
    21     -0.0947761026
    22     -0.0784891173
    23     -0.0769725198
    24     -0.0543727313
    25     -0.0532773950
    26      0.0139423434
    27      0.0312476295
    28      0.0442144533
    29      0.0605785797
    30      0.0608403791
    31      0.0786428331
    32      0.0991590036
    33      0.1044819527
    34      0.1100664665
    35      0.1297401738
    36      0.1572730632
    37      0.1808079786
    38      0.2104452471
    39      0.2290563452
    40      0.2325389986
    41      0.2615946402
    42      0.2710836530
    43      0.2740312868
    44      0.2882187538
    45      0.3161537847
    46      0.3324422163
    47      0.3368780068
    48      0.3605723885
    49      0.3612748164
    50      0.3937392395
    51      0.3943952357
    52      0.3991751643
    53      0.4122733712
    54      0.4518175044
    55      0.4759678727
    56      0.4820386006
    57      0.4844986235
    58      0.5038421515
    59      0.5275129769
    60      0.5525321285
    61      0.5688805254
    62      0.5729217289
    63      0.5749062711
    64      0.6145075208
    65      0.6236777376
    66      0.6240835139
    67      0.6266107694
    68      0.6416619652
    69      0.6644943496
    70      0.6754337698
    71      0.6807826453
    72      0.7039265254
    73      0.7052878815
    74      0.7111583526
    75      0.7563769132
    76      0.7682120711
    77      0.7758102304
    78      0.7966313723
    79      0.8237900239
    80      0.8358990741
    81      0.9537691914
    82      0.9814277930
    83      0.9956835307
    84      1.0109598258
    85      1.0231430905
    86      1.0609377073
    87      1.1370474839
    88      1.1456443001
    89      1.2036896084
    90      1.2853892416
    91      1.3010705291
    92      1.3240336238
    93      1.3547038724
    94      1.3728592313
    95      1.3985618469
    96      1.4242929373
    97      1.6818734812
    98      2.0279251382
    99      2.0356030731
   100      2.1145950686
   101      2.2434442646
   102      2.2657764659
   103      2.2735172518
   104      2.4111787813
   210     0.11027    -0.16541     0.00000     0.0015026296
     1     -0.6059358998
     2     -0.5379051060
     3     -0.5137474083
     4     -0.4850495418
     5     -0.4567383863
     6     -0.4257967273
     7     -0.3975956747
     8     -0.3405525130
     9     -0.3169739931
    10     -0.2993134262
    11     -0.2990778424
    12     -0.2850250217
    13     -0.2842255915
    14     -0.2781833176
    15     -0.2404849645
    16     -0.2035651451
    17     -0.1421278962
    18     -0.1379524458
    19     -0.1130345067
    20     -0.1064876732
    21     -0.0950688842
    22     -0.0928508793
    23     -0.0744665700
    24     -0.0573364755
    25     -0.0549815890
    26      0.0063179001
    27      0.0306188464
    28      0.0441737728
    29      0.0548984505
    30      0.0821920817
    31      0.0950800320
    32      0.1035253045
    33      0.1046680067
    34      0.1276426261
    35      0.1288883013
    36      0.1561528612
    37      0.1591780300
    38      0.1953207833
    39      0.2169232927
    40      0.2329173671
    41      0.2615732643
    42      0.2880992331
    43      0.2992856941
    44      0.3045486414
    45      0.3127715898
    46      0.3359259450
    47      0.3449886725
    48      0.3607746224
    49      0.3649560984
    50      0.3757022875
    51      0.3820555469
    52      0.3919583235
    53      0.3923208187
    54      0.4326306748
    55      0.4730534204
    56      0.4805456613
    57      0.4913381888
    58      0.5129125693
    59      0.5505664418
    60      0.5685088920
    61      0.5727632912
    62      0.5918784665
    63      0.5934270822
    64      0.5949832996
    65      0.5978220081
    66      0.5996943757
    67      0.6332029612
    68      0.6502740682
    69      0.6635685756
    70      0.6723884699
    71      0.6805080861
    72      0.6813924984
    73      0.7066468699
    74      0.7323623859
    75      0.7507323023
    76      0.7581926845
    77      0.7759302676
    78      0.7917371874
    79      0.8197020776
    80      0.8386031601
    81      0.9589705304
    82      0.9902493052
    83      0.9991194776
    84      1.0035333949
    85      1.0173559542
    86      1.0699838185
    87      1.1133842214
    88      1.1177897052
    89      1.2678872432
    90      1.2877888762
    91      1.3011158992
    92      1.3095275555
    93      1.3246466742
    94      1.3463709138
    95      1.4020858957
    96      1.4248101933
    97      1.7577414998
    98      2.0430061980
    99      2.0639673082
   100      2.0721356580
   101      2.1793351307
   102      2.2725053608
   103      2.3044642790
   104      2.4637699795
   211     0.11027    -0.16541     0.05514     0.0015026296
     1     -0.6046906088
     2     -0.5370441523
     3     -0.5134646253
     4     -0.4953499898
     5     -0.4468370554
     6     -0.4270926056
     7     -0.3997326687
     8     -0.3373890665
     9     -0.3222500281
    10     -0.3036617743
    11     -0.2914309660
    12     -0.2887879883
    13     -0.2829667534
    14     -0.2801576399
    15     -0.2311980242
    16     -0.2067549369
    17     -0.1413663273
    18     -0.1405835188
    19     -0.1253926670
    20     -0.0955392006
    21     -0.0947761026
    22     -0.0784891173
    23     -0.0769725198
    24     -0.0543727313
    25     -0.0532773950
    26      0.0139423434
    27      0.0312476295
    28      0.0442144533
    29      0.0605785797
    30      0.0608403791
    31      0.0786428331
    32      0.0991590036
    33      0.1044819527
    34      0.1100664665
    35      0.1297401738
    36      0.1572730632
    37      0.1808079786
    38      0.2104452471
    39      0.2290563452
    40      0.2325389986
    41      0.2615946402
    42      0.2710836530
    43      0.2740312868
    44      0.2882187538
    45      0.3161537847
    46      0.3324422163
    47      0.3368780068
    48      0.3605723885
    49      0.3612748164
    50      0.3937392395
    51      0.3943952357
    52      0.3991751643
    53      0.4122733712
    54      0.4518175044
    55      0.4759678727
    56      0.4820386006
    57      0.4844986235
    58      0.5038421515
    59      0.5275129769
    60      0.5525321285
    61      0.5688805254
    62      0.5729217289
    63      0.5749062711
    64      0.6145075208
    65      0.6236777376
    66      0.6240835139
    67      0.6266107694
    68      0.6416619652
    69      0.6644943496
    70      0.6754337698
    71      0.6807826453
    72      0.7039265254
    73      0.7052878815
    74      0.7111583526
    75      0.7563769132
    76      0.7682120711
    77      0.7758102304
    78      0.7966313723
    79      0.8237900239
    80      0.8358990741
    81      0.9537691914
    82      0.9814277930
    83      0.9956835307
    84      1.0109598258
    85      1.0231430905
    86      1.0609377073
    87      1.1370474839
    88      1.1456443001
    89      1.2036896084
    90      1.2853892416
    91      1.3010705291
    92      1.3240336238
    93      1.3547038724
    94      1.3728592313
    95      1.3985618469
    96      1.4242929373
    97      1.6818734812
    98      2.0279251382
    99      2.0356030731
   100      2.1145950686
   101      2.2434442646
   102      2.2657764659
   103      2.2735172518
   104      2.4111787813
   212     0.11027    -0.16541     0.11027     0.0015026296
     1     -0.6009645244
     2     -0.5345335899
     3     -0.5128351797
     4     -0.5128351797
     5     -0.4304492406
     6     -0.4304492406
     7     -0.4056645321
     8     -0.3281296306
     9     -0.3281296306
    10     -0.3095968088
    11     -0.3079446496
    12     -0.2791698301
    13     -0.2791698301
    14     -0.2745158145
    15     -0.2202907620
    16     -0.2128361225
    17     -0.1406444255
    18     -0.1360369708
    19     -0.1360369708
    20     -0.1059052054
    21     -0.0742326299
    22     -0.0699772269
    23     -0.0548508559
    24     -0.0481110432
    25     -0.0481110432
    26      0.0330317804
    27      0.0330317804
    28      0.0331471597
    29      0.0418193701
    30      0.0471756135
    31      0.0746846176
    32      0.0746846176
    33      0.0747517911
    34      0.0864778074
    35      0.1611465336
    36      0.1611465336
    37      0.2114832185
    38      0.2114832185
    39      0.2275481244
    40      0.2310529957
    41      0.2530336478
    42      0.2540317425
    43      0.2694847159
    44      0.2808531799
    45      0.2808531799
    46      0.3303268619
    47      0.3303268619
    48      0.3530406174
    49      0.3667124644
    50      0.3977180651
    51      0.4302493519
    52      0.4399395043
    53      0.4399395043
    54      0.4675441133
    55      0.4809201337
    56      0.4809201337
    57      0.4875320174
    58      0.4875320174
    59      0.4925093435
    60      0.5360463164
    61      0.5360463164
    62      0.5507628919
    63      0.5875529713
    64      0.6099360565
    65      0.6278469460
    66      0.6381497959
    67      0.6484036758
    68      0.6484036758
    69      0.6646639673
    70      0.6832115268
    71      0.6832115268
    72      0.6974930866
    73      0.6974930866
    74      0.7401559040
    75      0.7507733924
    76      0.7602956207
    77      0.8100948992
    78      0.8100948992
    79      0.8311754492
    80      0.8330455785
    81      0.9474096720
    82      0.9650980457
    83      0.9650980457
    84      1.0181010049
    85      1.0454072874
    86      1.0863178986
    87      1.1385715805
    88      1.1852157878
    89      1.1852157878
    90      1.2795123751
    91      1.2795123751
    92      1.3111253120
    93      1.3953475457
    94      1.4118852275
    95      1.4209324210
    96      1.4209324210
    97      1.5874320148
    98      1.9961533445
    99      1.9961533445
   100      2.1260542234
   101      2.1644014431
   102      2.1644014431
   103      2.3214830534
   104      2.4244660833
   213     0.11027    -0.16541     0.16541     0.0015026296
     1     -0.5947884669
     2     -0.5306071273
     3     -0.5306071273
     4     -0.5125071177
     5     -0.4343082435
     6     -0.4140217075
     7     -0.4140217075
     8     -0.3302355104
     9     -0.3279022162
    10     -0.3136481001
    11     -0.3136481001
    12     -0.2727505597
    13     -0.2727505597
    14     -0.2705416666
    15     -0.2294994354
    16     -0.2111851536
    17     -0.1358219036
    18     -0.1287808213
    19     -0.1287808213
    20     -0.1103301910
    21     -0.0670685484
    22     -0.0564905474
    23     -0.0393382359
    24     -0.0393382359
    25     -0.0155653009
    26      0.0062517825
    27      0.0062517825
    28      0.0352196676
    29      0.0362012839
    30      0.0448584449
    31      0.0448584449
    32      0.0571973506
    33      0.0600209534
    34      0.1070847762
    35      0.1676552112
    36      0.1678730084
    37      0.1923899137
    38      0.1923899137
    39      0.2251291028
    40      0.2251291028
    41      0.2409934377
    42      0.2598220251
    43      0.2598220251
    44      0.2963682642
    45      0.2963682642
    46      0.3131313890
    47      0.3268427652
    48      0.3518011511
    49      0.3815320257
    50      0.4070504871
    51      0.4343503438
    52      0.4343503438
    53      0.4567036819
    54      0.4679953550
    55      0.4679953550
    56      0.4813549786
    57      0.4954140349
    58      0.5026129207
    59      0.5165649069
    60      0.5165649069
    61      0.5258220865
    62      0.5258220865
    63      0.5891233457
    64      0.6089944714
    65      0.6228118545
    66      0.6451515145
    67      0.6451515145
    68      0.6523419431
    69      0.6790726154
    70      0.6790726154
    71      0.6809174361
    72      0.7051553566
    73      0.7280136573
    74      0.7280136573
    75      0.7418430549
    76      0.7832958094
    77      0.8298280591
    78      0.8461243736
    79      0.8461243736
    80      0.8492387662
    81      0.9434566273
    82      0.9434566273
    83      0.9512274193
    84      0.9834644246
    85      1.0493783245
    86      1.0961907424
    87      1.1861857325
    88      1.1861857325
    89      1.1898653299
    90      1.2636894766
    91      1.2636894766
    92      1.3481955591
    93      1.4064292868
    94      1.4102682003
    95      1.4102682003
    96      1.4753889425
    97      1.5960637383
    98      1.8860024667
    99      1.9601901264
   100      1.9601901264
   101      2.0494193117
   102      2.2253842060
   103      2.2253842060
   104      2.5224604503
   214     0.11027    -0.16541     0.22054     0.0015026296
     1     -0.5862185724
     2     -0.5472803397
     3     -0.5257101387
     4     -0.5133993725
     5     -0.4365274784
     6     -0.4229420447
     7     -0.3980236618
     8     -0.3470639769
     9     -0.3288246400
